region,country,asn,org_name,org_id,info_type,score,prefix
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.199.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.248.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:5::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.175.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:84::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.123.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.126.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.93.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:101a::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.127.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.74.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.207.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.83.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.82.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,203.142.73.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.20.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1016::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.140.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,45.126.185.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.79.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:105f::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.150.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:14::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:800c::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.123.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.112.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.133.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.188.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:103f::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.191.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.241.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,112.78.189.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.203.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,202.169.62.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1020::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.111.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.76.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.220.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.185.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.101.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.7.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:118a::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:10::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.55.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.126.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.66.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1007::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:103e::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.113.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1030::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.168.0/22
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,117.102.80.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,118.99.109.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.38.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.61.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1440::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1430::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,182.253.222.0/24
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1431::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1432::/48
southeast_asia,ID,17451,Biznet Networks,597,NSP,60,2404:8000:1434::/48
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.162.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,163.53.186.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.23.30.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.28.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.92.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.1.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.168.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.168.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.57.31.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.140.207.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.58.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.154.180.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.212.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.212.178.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.169.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,121.100.16.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.42.40.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.174.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.45.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.87.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.213.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.154.181.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.141.180.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.148.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.110.88.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.163.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.212.179.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.48.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.196.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.160.0/20
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.57.23.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.93.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.127.66.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.176.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.131.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.140.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.170.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.120.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.80.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.26.5.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.228.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,121.100.22.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.3.79.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.142.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.220.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.83.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.165.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.160.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.206.240.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.206.241.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.169.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.253.87.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.58.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.228.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.31.43.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.139.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.137.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.53.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.32.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.231.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.145.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.74.43.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.72.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.15.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.174.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.17.175.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.190.47.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.220.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.31.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.76.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.94.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.1.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.144.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.129.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.42.41.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.254.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.171.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.229.165.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.202.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.62.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.137.189.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,220.247.172.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.17.142.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.143.192.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,223.25.100.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.164.217.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.179.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.166.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.123.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,43.240.224.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.199.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.175.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.57.29.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.215.25.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.127.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.215.179.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.160.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.78.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.46.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.14.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.229.184.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.220.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,160.202.42.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.59.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,43.240.80.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,121.100.19.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.170.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.31.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.179.248.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,121.100.17.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.62.11.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.80.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.141.105.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.62.9.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.180.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.167.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,163.53.185.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.18.35.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.147.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.75.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.245.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.215.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.144.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.181.250.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,175.184.232.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.47.229.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.89.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.217.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.72.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.78.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.206.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.76.173.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.141.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.245.178.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.12.242.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.92.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.3.77.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.183.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.172.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.0.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.25.109.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.50.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.3.76.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.26.4.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,2400:4a00::/32
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.252.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.163.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.201.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.249.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.3.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.178.16.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.215.24.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.175.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.6.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.88.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.180.58.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.134.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.60.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.168.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,160.202.41.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.35.152.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.215.27.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.79.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.229.164.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.124.44.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.182.0.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.154.182.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.68.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.200.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,43.240.83.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,121.100.18.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.218.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.252.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.46.91.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.57.28.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.87.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.2.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.180.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.245.179.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.162.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.211.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.55.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.49.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.143.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.89.34.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.171.236.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.110.91.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.54.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.200.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.162.216.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,223.25.101.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.229.166.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.76.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.166.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.252.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.229.164.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,124.158.171.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.141.181.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.142.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.169.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.181.250.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.85.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.49.188.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.255.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.181.251.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.57.28.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,82.158.147.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,27.124.89.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.245.178.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.146.52.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,202.62.8.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.179.248.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.164.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.160.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.189.168.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.25.110.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.250.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.78.74.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.182.1.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.56.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.144.227.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.117.30.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.127.64.0/22
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.145.148.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,43.240.80.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.141.188.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.0.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.111.56.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.88.198.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.141.46.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.94.122.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,119.252.170.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.215.26.0/24
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.26.4.0/23
southeast_asia,ID,9341,Indonesia Comnets Plus AS9341,7920,NSP,60,103.42.43.0/24
